object_probs,left,top,right,bottom
truck 0.76430,24,457,291,660
truck 0.74611,281,299,350,367
motorbike 0.66890,214,583,306,708
car 0.98022,320,387,417,467
car 0.94816,234,264,282,310
car 0.81276,327,249,397,299
car 0.74688,166,249,196,281
