object_probs,left,top,right,bottom
motorbike 0.85085,186,309,207,340
motorbike 0.84834,138,520,215,594
motorbike 0.84611,212,271,230,292
motorbike 0.77142,266,349,289,381
person 0.68680 motorbike 0.63200,167,275,183,301
person 0.76956 motorbike 0.58600,239,251,254,280
person 0.67887 motorbike 0.56476,261,332,286,374
car 0.51803,224,217,248,235
person 0.80143,138,498,213,569
person 0.58356,213,258,230,282
person 0.50170,185,300,206,327
