object_probs,left,top,right,bottom
motorbike 0.94758,557,293,583,323
motorbike 0.85375,633,311,668,349
motorbike 0.77873,669,326,710,377
motorbike 0.76869,1015,422,1079,477
motorbike 0.72612,723,300,756,323
car 0.99449,809,390,1005,514
car 0.97413,427,284,503,340
car 0.94116,0,555,117,714
car 0.90904,359,263,420,308
car 0.60966,334,255,378,282
person 0.72603,1033,392,1057,430
person 0.51439,675,316,704,346
