object_probs,left,top,right,bottom
motorbike 0.88745,623,364,696,421
motorbike 0.72319,94,559,182,641
motorbike 0.69347,299,289,319,316
motorbike 0.50855,391,268,417,300
car 0.98074,286,353,368,434
car 0.81098,326,250,398,299
car 0.51453,324,234,359,255
person 0.81432,187,277,203,307
person 0.55699,631,357,682,418
