object_probs,left,top,right,bottom
motorbike 0.92213,700,330,733,367
motorbike 0.86709,601,326,628,357
motorbike 0.86371,822,293,858,326
person 0.69997 motorbike 0.75863,598,315,625,348
car 0.97952,476,302,582,371
car 0.96783,413,278,484,331
car 0.95175,711,353,885,481
car 0.86142,371,258,423,298
person 0.60978,703,317,729,344
person 0.53865,599,301,620,322
