object_probs,left,top,right,bottom
person 0.80386 motorbike 0.88979,224,311,249,348
person 0.56309 motorbike 0.71776,400,272,420,301
person 0.60516 motorbike 0.59563,189,269,204,295
car 0.99866,808,400,982,511
car 0.99623,240,569,570,717
car 0.99155,952,349,1065,423
car 0.93244,231,257,282,289
car 0.88882,332,252,382,297
car 0.72530,189,235,232,261
person 0.83238,890,345,928,398
person 0.83146,999,317,1030,350
