object_probs,left,top,right,bottom
person 0.62477 motorbike 0.52596,399,272,420,302
person 0.64542 motorbike 0.51677,211,293,230,325
car 0.99632,552,449,805,637
car 0.99604,925,361,1061,459
car 0.97464,223,250,266,279
car 0.96737,1024,319,1079,391
car 0.91795,329,251,392,296
person 0.72376,169,248,183,280
