object_probs,left,top,right,bottom
truck 0.79705,0,431,285,719
person 0.57637 motorbike 0.87791,416,312,446,345
motorbike 0.73781,443,268,464,295
motorbike 0.60231,330,269,351,297
car 0.98939,770,333,932,401
car 0.95097,235,269,284,309
car 0.82844,360,266,407,298
