object_probs,left,top,right,bottom
truck 0.98987,687,303,929,474
person 0.76719 motorbike 0.72538,636,330,671,370
person 0.52302 motorbike 0.67611,434,271,453,299
motorbike 0.62911,555,291,580,319
car 0.98625,485,309,581,372
car 0.86798,350,257,401,300
car 0.84402,318,250,356,277
car 0.57577,291,235,322,262
