object_probs,left,top,right,bottom
motorbike 0.96339,787,347,861,392
motorbike 0.87112,265,273,285,299
person 0.75095 motorbike 0.86877,219,311,245,346
motorbike 0.61062,390,269,418,301
motorbike 0.58899,689,294,733,323
car 0.89608,201,251,249,292
car 0.77639,325,249,399,298
person 0.61057,788,327,858,386
