object_probs,left,top,right,bottom
motorbike 0.90385,252,349,279,390
motorbike 0.78462,546,488,610,549
motorbike 0.75127,400,272,420,301
motorbike 0.74403,228,293,248,324
car 0.99772,812,383,977,488
car 0.99090,595,468,830,619
car 0.97650,202,240,241,277
car 0.91925,334,253,385,297
car 0.91901,252,272,304,313
person 0.90981,551,449,602,539
person 0.71853,825,370,861,407
person 0.61764,250,340,272,367
