object_probs,left,top,right,bottom
car 0.60983 truck 0.51125,494,450,756,607
motorbike 0.90479,987,425,1035,481
motorbike 0.90413,601,597,703,679
motorbike 0.60871,933,290,968,322
car 0.90492,352,266,404,298
car 0.65307,844,333,973,439
person 0.96777,987,392,1032,468
person 0.92713,608,553,685,649
person 0.71337,176,257,191,286
person 0.54906,1040,349,1068,383
