object_probs,left,top,right,bottom
person 0.57016 motorbike 0.74729,253,312,281,353
motorbike 0.69605,139,519,220,591
motorbike 0.61819,251,412,280,456
person 0.51933 motorbike 0.61011,237,286,256,321
motorbike 0.54733,258,329,284,364
motorbike 0.51542,1,594,48,686
car 0.97770,658,336,799,415
car 0.95550,905,411,1079,572
person 0.60130,251,393,273,426
person 0.55343,545,274,570,312
