object_probs,left,top,right,bottom
motorbike 0.92302,446,290,474,329
person 0.50218 motorbike 0.82033,410,269,434,301
motorbike 0.77004,114,535,199,615
car 0.96309,460,262,545,317
car 0.90703,328,250,389,297
car 0.72378,198,243,235,271
