object_probs,left,top,right,bottom
truck 0.91474,949,331,1079,439
motorbike 0.82871,146,554,212,611
motorbike 0.66719,782,408,822,488
person 0.70043 motorbike 0.50816,189,275,206,304
car 0.99723,244,410,352,512
car 0.94182,2,612,130,717
car 0.79373,326,249,396,298
person 0.86332,148,512,202,596
person 0.73877,782,401,821,475
