object_probs,left,top,right,bottom
motorbike 0.77626,288,369,314,404
person 0.74732 motorbike 0.77156,252,309,279,350
motorbike 0.76946,217,464,259,524
motorbike 0.73359,460,271,479,295
car 0.99787,735,367,914,489
car 0.99351,562,318,675,384
person 0.74976,283,348,311,392
person 0.61409,217,438,255,507
person 0.60319,215,433,235,478
