object_probs,left,top,right,bottom
motorbike 0.67668,559,288,588,316
motorbike 0.62431,411,392,437,428
motorbike 0.58872,45,578,139,658
car 0.94737,227,260,276,305
car 0.87489,204,237,237,265
car 0.72362,328,249,401,298
car 0.58703,285,326,362,401
person 0.72797,403,362,437,424
person 0.65811,561,274,586,312
