object_probs,left,top,right,bottom
truck 0.82626,246,523,569,719
car 0.61435,254,520,584,719
motorbike 0.83289,881,508,939,566
motorbike 0.70646,820,290,858,325
person 0.61717 motorbike 0.70162,187,272,202,298
motorbike 0.65946,909,418,989,487
car 0.90309,754,364,902,474
car 0.88858,352,265,399,296
person 0.95058,878,454,927,540
person 0.54672,941,394,974,436
