object_probs,left,top,right,bottom
motorbike 0.87056,928,365,992,422
motorbike 0.83731,253,469,295,525
motorbike 0.77212,12,577,119,654
motorbike 0.75235,780,297,814,325
motorbike 0.74260,279,378,317,438
car 0.99432,821,394,1037,528
car 0.98778,564,327,676,405
car 0.97602,461,289,540,344
person 0.82716,246,436,286,504
person 0.50407,277,369,314,427
