object_probs,left,top,right,bottom
car 0.52371 truck 0.58889,65,467,316,657
motorbike 0.74134,609,292,651,324
car 0.98165,474,496,775,686
car 0.97302,342,367,427,474
car 0.95272,203,306,273,357
car 0.88728,326,249,399,298
