object_probs,left,top,right,bottom
truck 0.79933,0,432,285,719
person 0.57539 motorbike 0.87625,416,312,446,345
motorbike 0.74470,443,268,464,295
motorbike 0.59125,330,269,351,297
car 0.98961,770,333,932,402
car 0.94878,235,269,284,309
car 0.81539,360,266,407,298
