object_probs,left,top,right,bottom
motorbike 0.93496,961,381,1027,433
motorbike 0.80064,38,560,133,640
motorbike 0.77697,262,463,304,517
motorbike 0.74171,799,293,834,326
person 0.65852 motorbike 0.65433,279,367,315,429
car 0.99343,570,326,696,413
car 0.99263,468,294,548,349
car 0.99011,844,399,1059,540
person 0.94112,257,423,299,485
person 0.51134,965,359,1009,421
