object_probs,left,top,right,bottom
motorbike 0.56665,389,267,418,302
motorbike 0.53237,512,289,540,313
car 0.98789,258,426,427,555
car 0.93078,236,335,312,398
car 0.91918,324,249,398,299
car 0.91415,3,604,122,715
person 0.88266,510,270,535,307
person 0.65380,1065,302,1078,357
