object_probs,left,top,right,bottom
person 0.50833 motorbike 0.77264,394,269,419,302
motorbike 0.76782,839,294,883,326
motorbike 0.74948,549,327,609,374
car 0.82438,326,249,395,299
car 0.78141,179,240,249,275
person 0.85119,190,288,211,321
person 0.69572,552,325,603,373
person 0.65374,395,254,414,280
