object_probs,left,top,right,bottom
motorbike 0.84945,227,582,340,673
motorbike 0.76788,399,272,420,301
motorbike 0.71934,700,417,746,483
motorbike 0.67423,255,360,289,419
motorbike 0.56634,264,329,289,361
car 0.99765,740,404,928,532
car 0.98613,450,517,721,686
car 0.98389,207,246,254,280
car 0.88091,327,249,388,296
car 0.87762,266,282,321,324
person 0.96222,700,402,744,467
person 0.61534,261,315,287,353
person 0.58283,236,556,321,641
person 0.53706,1043,329,1070,376
