object_probs,left,top,right,bottom
motorbike 0.93738,340,607,458,717
motorbike 0.91346,880,455,927,532
motorbike 0.83931,574,562,659,675
person 0.76669 motorbike 0.77875,246,290,266,323
motorbike 0.70553,376,247,400,274
motorbike 0.69180,609,496,685,574
motorbike 0.54492,317,576,369,660
person 0.95786,882,441,923,512
person 0.95679,192,255,206,285
person 0.93678,318,548,371,651
person 0.69055,602,476,677,557
