object_probs,left,top,right,bottom
motorbike 0.89267,265,326,292,370
motorbike 0.70034,437,269,456,293
motorbike 0.57641,248,436,278,476
car 0.99542,848,402,1074,545
car 0.99277,633,335,761,406
person 0.94336,241,289,265,330
person 0.91704,520,275,543,307
person 0.77620,242,403,277,464
person 0.68600,436,250,456,286
