object_probs,left,top,right,bottom
truck 0.66457,232,418,396,557
car 0.58029,236,413,394,545
motorbike 0.71730,741,286,788,327
motorbike 0.60402,209,335,227,367
car 0.99684,877,373,1048,488
car 0.89873,315,334,399,409
car 0.89018,326,249,400,300
car 0.70198,190,289,240,334
car 0.50598,388,266,419,302
