object_probs,left,top,right,bottom
truck 0.53824,356,244,420,301
motorbike 0.87032,976,385,1048,444
motorbike 0.63162,608,291,643,321
motorbike 0.52168,227,392,250,420
person 0.58658 motorbike 0.51224,220,359,255,419
motorbike 0.50034,239,336,264,364
car 0.98571,428,279,513,342
car 0.56557,286,234,323,263
