object_probs,left,top,right,bottom
truck 0.98571,696,380,914,564
motorbike 0.85397,316,583,439,696
person 0.52495 motorbike 0.63644,395,266,419,302
motorbike 0.53287,218,306,242,346
car 0.99604,59,508,289,654
car 0.84598,327,249,396,298
car 0.82013,1004,321,1076,392
person 0.58179,315,569,402,687
