object_probs,left,top,right,bottom
motorbike 0.93296,228,331,251,360
motorbike 0.68077,393,265,420,301
car 0.98249,195,250,237,282
car 0.84514,325,249,400,298
person 0.89737,224,312,247,350
person 0.62849,276,309,300,343
person 0.52056,399,253,419,282
