object_probs,left,top,right,bottom
truck 0.86549,267,284,352,362
person 0.56621 motorbike 0.90768,396,271,419,299
motorbike 0.88634,818,423,867,479
motorbike 0.79948,705,599,779,683
motorbike 0.62616,837,489,889,572
person 0.85888,822,397,867,470
person 0.71739,295,550,364,613
person 0.56236,839,469,893,567
