object_probs,left,top,right,bottom
truck 0.56807,112,209,201,246
motorbike 0.93051,699,344,771,387
motorbike 0.73286,209,312,232,338
motorbike 0.66163,389,269,418,302
motorbike 0.65912,256,268,274,292
car 0.81850,194,249,244,283
car 0.77790,326,248,397,298
person 0.81770,208,296,228,333
person 0.61768,708,329,758,381
