object_probs,left,top,right,bottom
truck 0.66969,181,413,358,568
motorbike 0.59330,356,546,406,608
car 0.98194,333,354,408,424
car 0.90817,328,249,396,298
car 0.87034,268,291,329,350
car 0.81811,222,255,272,301
person 0.74443,345,504,387,568
person 0.63579,360,516,408,596
