object_probs,left,top,right,bottom
motorbike 0.91921,675,534,751,616
motorbike 0.89578,504,556,591,645
motorbike 0.85336,438,545,509,610
motorbike 0.72538,952,423,992,481
motorbike 0.57917,952,446,984,489
car 0.55036,395,256,421,281
person 0.90698,953,401,990,468
person 0.88508,443,499,492,578
person 0.65415,323,631,402,701
person 0.59490,188,253,201,281
person 0.58255,241,277,259,308
person 0.56836,518,522,570,598
person 0.54165,28,641,118,718
person 0.53352,691,448,764,565
