object_probs,left,top,right,bottom
motorbike 0.79988,581,330,640,374
car 0.94810,1026,329,1079,409
car 0.94609,261,296,324,354
car 0.83896,358,265,408,299
car 0.54541,308,247,341,272
person 0.60890,598,320,630,347
