object_probs,left,top,right,bottom
truck 0.70439,283,283,375,390
motorbike 0.93218,613,499,694,563
motorbike 0.89952,396,270,419,300
motorbike 0.82891,639,603,721,718
person 0.57431,643,566,723,696
car 0.55950,305,244,350,277
person 0.83967,631,460,680,533
person 0.60669,395,256,415,287
