object_probs,left,top,right,bottom
truck 0.72129,274,541,585,714
truck 0.54458,261,273,344,351
motorbike 0.89490,920,431,970,508
person 0.68107 motorbike 0.88242,396,270,420,300
motorbike 0.63632,910,377,951,439
motorbike 0.62395,823,523,871,590
car 0.61419,315,242,363,290
person 0.92396,687,635,759,718
person 0.85910,911,364,953,429
person 0.74408,825,481,869,555
person 0.63811,438,501,508,560
person 0.62959,921,420,971,498
