object_probs,left,top,right,bottom
motorbike 0.93368,3,575,123,679
motorbike 0.76056,393,266,418,299
motorbike 0.68963,863,290,906,326
car 0.98481,308,293,393,347
car 0.76142,329,250,393,294
car 0.69306,201,411,342,542
car 0.54282,236,409,333,466
person 0.50481,7,558,57,641
