object_probs,left,top,right,bottom
motorbike 0.86320,208,310,230,341
person 0.63678 motorbike 0.82445,248,288,268,319
person 0.52490 motorbike 0.56667,396,266,420,299
car 0.96861,185,243,233,276
car 0.87775,326,251,396,298
person 0.61265,207,297,228,327
