object_probs,left,top,right,bottom
truck 0.86170,615,421,773,532
truck 0.61062,1000,315,1078,395
car 0.54649,997,317,1074,395
motorbike 0.90045,221,579,339,655
motorbike 0.74126,930,345,962,382
car 0.90586,358,268,407,298
person 0.77365,930,331,963,371
person 0.66816,238,536,285,619
