object_probs,left,top,right,bottom
motorbike 0.89085,551,292,576,323
motorbike 0.87233,659,333,699,370
motorbike 0.83353,993,421,1071,475
motorbike 0.80969,625,311,656,344
person 0.52414 motorbike 0.65707,722,299,753,324
car 0.99025,794,387,987,510
car 0.98358,425,283,500,339
car 0.95937,0,565,98,716
car 0.88369,363,263,414,309
car 0.50303,328,251,368,280
person 0.66752,1010,389,1035,425
