object_probs,left,top,right,bottom
truck 0.84522,0,451,254,702
person 0.76951 motorbike 0.72046,434,313,468,346
motorbike 0.70965,436,268,455,293
motorbike 0.52490,435,327,468,355
car 0.99635,803,334,966,402
car 0.93739,239,268,288,313
car 0.86837,362,267,405,298
