object_probs,left,top,right,bottom
truck 0.71668,0,425,279,681
person 0.52258 motorbike 0.89448,415,311,447,345
motorbike 0.65978,443,267,464,295
car 0.97811,767,334,931,402
car 0.91503,236,268,284,310
car 0.67602,361,267,407,298
