object_probs,left,top,right,bottom
motorbike 0.93637,374,309,406,340
motorbike 0.92393,884,363,965,422
car 0.99584,239,409,376,522
car 0.93081,327,250,393,296
person 0.94930,206,294,226,328
person 0.61231,900,352,949,418
person 0.57507,394,268,420,303
person 0.53024,374,295,403,328
