object_probs,left,top,right,bottom
motorbike 0.86463,212,289,231,317
person 0.85419 motorbike 0.84203,244,333,270,372
person 0.65894 motorbike 0.71587,399,270,420,301
car 0.99835,664,447,884,575
car 0.99530,861,368,1006,469
car 0.96898,197,238,235,267
car 0.95700,245,263,297,308
car 0.92232,334,253,384,295
car 0.61616,324,235,359,258
person 0.92763,679,404,728,469
