object_probs,left,top,right,bottom
motorbike 0.96292,791,411,888,457
motorbike 0.77510,610,347,673,389
motorbike 0.64928,152,548,215,611
person 0.53585 motorbike 0.59044,392,266,418,302
car 0.88911,325,249,398,298
person 0.89504,204,255,221,285
person 0.86781,485,273,507,303
person 0.82540,155,511,210,599
person 0.76596,820,379,858,445
person 0.63662,632,333,665,369
person 0.62995,614,331,663,380
person 0.54682,579,274,607,310
person 0.52556,837,384,884,448
