object_probs,left,top,right,bottom
motorbike 0.93344,943,403,1037,453
motorbike 0.84947,755,346,819,395
motorbike 0.74655,7,579,97,704
person 0.76502 motorbike 0.71684,456,272,476,300
person 0.60158 motorbike 0.65728,393,267,418,302
motorbike 0.55755,534,289,563,315
person 0.60360 motorbike 0.54188,223,270,240,299
car 0.85609,325,249,397,297
person 0.86967,534,273,560,306
person 0.80908,965,375,1009,441
