object_probs,left,top,right,bottom
truck 0.97998,552,283,715,404
car 0.99622,414,287,490,335
car 0.90358,829,383,1048,520
car 0.84766,339,250,377,285
person 0.66451,516,277,534,305
person 0.63830,516,291,539,327
person 0.52790,176,251,190,286
