object_probs,left,top,right,bottom
motorbike 0.82129,609,329,666,375
motorbike 0.63922,390,268,418,303
motorbike 0.60213,239,347,263,392
person 0.54236 motorbike 0.51777,323,347,371,400
car 0.98317,0,552,211,719
car 0.89501,325,249,397,298
person 0.86761,802,290,836,327
person 0.85165,235,288,257,323
person 0.81517,612,327,663,374
person 0.54048,929,284,957,323
person 0.50628,909,275,932,311
