object_probs,left,top,right,bottom
motorbike 0.95920,891,349,966,396
motorbike 0.77396,235,331,258,360
person 0.66788 motorbike 0.66744,630,289,672,322
motorbike 0.58816,394,267,419,303
motorbike 0.58714,273,275,292,304
car 0.94468,206,251,258,298
car 0.80387,331,255,399,303
person 0.81032,233,313,258,355
