object_probs,left,top,right,bottom
motorbike 0.94424,221,535,307,613
motorbike 0.93124,700,535,772,622
motorbike 0.88788,101,533,181,617
motorbike 0.73505,829,361,869,415
motorbike 0.69546,399,269,421,301
car 0.99066,338,319,425,389
car 0.98605,967,352,1079,439
car 0.97987,247,272,299,319
car 0.95216,333,253,384,297
car 0.90577,126,601,497,713
person 0.90735,709,495,764,583
person 0.57397,96,522,177,593
