object_probs,left,top,right,bottom
truck 0.95988,524,279,673,392
person 0.54875 motorbike 0.69235,497,287,517,324
car 0.99286,403,279,472,331
car 0.95530,775,368,980,503
car 0.74549,337,252,373,284
car 0.52216,303,249,333,274
person 0.61939,494,279,511,307
person 0.59479,416,253,429,276
