object_probs,left,top,right,bottom
motorbike 0.84160,1049,395,1078,473
motorbike 0.81769,225,503,268,558
motorbike 0.79735,2,568,70,676
motorbike 0.78634,267,396,310,457
motorbike 0.73722,736,296,770,325
person 0.76005 motorbike 0.63672,865,342,911,401
car 0.99027,450,287,524,337
car 0.98923,537,320,652,395
car 0.98896,765,384,972,509
car 0.52157,225,272,285,330
person 0.94226,219,458,267,533
person 0.76134,266,387,308,449
