object_probs,left,top,right,bottom
bus 0.63708,553,422,760,564
motorbike 0.94053,905,440,955,503
motorbike 0.83966,1037,375,1067,412
car 0.93215,339,264,391,294
person 0.91490,204,290,224,323
person 0.91440,570,638,649,719
person 0.90730,906,417,952,489
person 0.79349,1036,345,1069,405
person 0.58328,616,645,686,717
person 0.51456,622,541,742,647
