object_probs,left,top,right,bottom
motorbike 0.95945,368,309,397,338
motorbike 0.95434,861,382,943,428
motorbike 0.71257,393,269,419,301
car 0.99476,252,404,377,517
car 0.89749,327,250,392,296
person 0.95681,203,292,224,328
person 0.88387,367,297,396,328
person 0.71488,878,355,924,417
