object_probs,left,top,right,bottom
truck 0.53490,329,240,393,300
motorbike 0.93071,885,385,946,437
motorbike 0.84196,762,343,808,389
motorbike 0.54341,227,435,253,465
car 0.97890,389,268,462,322
person 0.85602,220,394,254,460
person 0.81528,763,329,805,380
person 0.74211,886,359,934,421
person 0.66603,507,272,524,304
