object_probs,left,top,right,bottom
truck 0.74528,0,427,279,673
person 0.53609 motorbike 0.88878,416,312,447,345
motorbike 0.63636,444,267,464,294
car 0.97726,778,339,932,400
car 0.90701,235,265,285,309
car 0.67434,363,267,407,297
person 0.54685,332,268,352,297
