object_probs,left,top,right,bottom
truck 0.79785,0,431,285,719
person 0.58645 motorbike 0.87623,416,312,446,345
motorbike 0.73765,443,267,464,295
motorbike 0.58514,330,269,351,297
car 0.98920,770,333,932,402
car 0.95049,235,269,284,310
car 0.81829,360,266,407,298
