object_probs,left,top,right,bottom
motorbike 0.95869,862,347,928,391
motorbike 0.89237,473,387,554,435
motorbike 0.85354,354,329,383,356
person 0.50580 motorbike 0.81210,614,290,648,323
car 0.88635,326,250,400,297
person 0.91609,765,291,799,327
person 0.87394,353,314,383,349
person 0.61916,250,387,283,453
person 0.61672,478,369,551,425
person 0.56266,878,329,926,381
person 0.52421,744,290,768,320
