object_probs,left,top,right,bottom
motorbike 0.88133,956,371,988,404
motorbike 0.84417,995,310,1020,345
motorbike 0.75698,1053,328,1074,359
motorbike 0.71923,585,441,650,505
motorbike 0.67262,399,272,420,300
person 0.66010 motorbike 0.62385,1053,309,1074,348
car 0.99845,794,407,967,517
car 0.99542,369,365,456,449
car 0.96926,279,299,351,354
car 0.94174,333,253,384,296
person 0.84108,589,435,639,507
person 0.64145,962,338,982,369
person 0.56758,956,343,989,401
