object_probs,left,top,right,bottom
truck 0.98297,559,286,722,410
car 0.99285,418,286,492,335
car 0.95332,851,389,1068,530
car 0.92368,338,250,380,285
car 0.53338,304,248,337,278
car 0.52377,286,234,316,258
person 0.57120,164,274,181,309
person 0.55796,175,250,191,285
