object_probs,left,top,right,bottom
motorbike 0.92334,985,400,1060,468
motorbike 0.88394,260,418,304,482
motorbike 0.82076,188,522,251,586
motorbike 0.74288,814,339,861,391
car 0.99191,534,315,634,393
car 0.99049,732,368,913,489
car 0.99025,438,280,510,332
car 0.59904,227,277,292,334
person 0.95140,186,478,243,554
person 0.88661,811,329,857,383
person 0.81716,259,403,300,472
