object_probs,left,top,right,bottom
motorbike 0.89294,576,368,651,420
motorbike 0.87366,290,286,309,316
motorbike 0.65532,131,541,205,614
motorbike 0.64540,392,268,418,301
person 0.87803,288,278,307,307
car 0.96138,288,348,364,423
car 0.82312,328,249,397,298
car 0.53552,324,235,359,255
person 0.85815,183,276,200,304
